timestamp_iso8601,northing_m,easting_m,landmark_id
2025-05-15T18:48:22.087190,0.29952382967047986,-0.10353766106149644,0
2025-05-15T18:48:22.976187,0.29941637468923443,-0.10784886429741565,0
2025-05-15T18:48:23.314934,0.29938264420307287,-0.10920216573959698,0
2025-05-15T18:48:23.830578,0.29940598204793384,-0.10826582764602605,0
2025-05-15T18:48:24.174293,0.2996097964319992,-0.10008858707583215,0
2025-05-15T18:48:24.758350,0.2993984059530136,-0.10856978828663175,0
2025-05-15T18:48:24.994969,0.29956360772428225,-0.10194172504918944,0
2025-05-15T18:48:25.847233,0.260990660008087,0.035890195643390625,0
2025-05-15T18:48:26.097847,0.29952187777477945,-0.10361597310401047,0
2025-05-15T18:48:26.897466,0.2996111263483092,-0.1000352294796298,0
2025-05-15T18:48:27.646790,0.29933780577083413,-0.11100112928619602,0
2025-05-15T18:48:28.075120,0.2994746118474243,-0.10551233022585654,0
2025-05-15T18:48:28.242763,0.2994271475796263,-0.10741664496817294,0
2025-05-15T18:48:28.649408,0.29948355926797376,-0.10515335060500569,0
2025-05-15T18:48:28.797273,0.2996207095757115,-0.09965074064059562,0
2025-05-15T18:48:28.987000,0.29947500482352113,-0.10549656362480331,0
2025-05-15T18:48:29.213990,0.2995125042065164,-0.10399205020494759,0
2025-05-15T18:48:29.713842,0.2995071269985432,-0.10420778926278992,0
2025-05-15T18:48:30.005921,0.29959703948977895,-0.10060040858417856,0
2025-05-15T18:48:30.198232,0.2996789651036183,-0.0973134695572925,0
2025-05-15T18:48:30.723970,0.2994108305316706,-0.10807130154278667,0
2025-05-15T18:48:30.978034,0.2995646681961961,-0.10189917783645305,0
2025-05-15T18:48:31.307701,0.2996103471990757,-0.10006648974004619,0
2025-05-15T18:48:31.803776,0.29954137046220436,-0.10283390664111797,0
2025-05-15T18:48:31.966746,0.299509959820372,-0.10409413356722727,0
2025-05-15T18:48:32.296524,0.2995193397647179,-0.10371780065135698,0
2025-05-15T18:48:32.957560,0.29954007045617764,-0.10288606420630622,0
2025-05-15T18:48:33.206398,0.299552608662337,-0.10238301861139387,0
2025-05-15T18:48:33.646598,0.2996019187340027,-0.10040464833888849,0
2025-05-15T18:48:33.883165,0.29964198513884704,-0.09879714338923899,0
2025-05-15T18:48:34.094116,0.2996207116112379,-0.09965065897320832,0
2025-05-15T18:48:34.284989,0.29945855106999647,-0.10615670496600788,0
2025-05-15T18:48:34.835495,0.2996074860590887,-0.10018128158894248,0
2025-05-15T18:48:35.024806,0.29956116080642897,-0.10203989788440643,0
2025-05-15T18:48:35.169572,0.2995965934993942,-0.1006183021724302,0
2025-05-15T18:48:35.314940,0.29954383015242525,-0.10273522136550771,0
2025-05-15T18:48:35.568693,0.2995990872013674,-0.10051825231069433,0
2025-05-15T18:48:35.923279,0.2996261803446463,-0.09943124782173457,0
2025-05-15T18:48:36.171282,0.2994740562202389,-0.1055346225541554,0
2025-05-15T18:48:36.474859,0.2997138030343637,-0.09591573631104058,0
2025-05-15T18:48:36.742944,0.29961830357680136,-0.09974727176616204,0
2025-05-15T18:48:36.875638,0.2994731005836553,-0.1055729636667236,0
2025-05-15T18:48:37.029807,0.2995555243118732,-0.10226603978389245,0
2025-05-15T18:48:37.212885,0.2996367844644931,-0.09900579973856609,0
2025-05-15T18:48:37.414817,0.29962556910073135,-0.09945577154984322,0
2025-05-15T18:48:38.116121,0.2995923386041537,-0.10078901290093198,0
2025-05-15T18:48:38.300235,0.2996745576738708,-0.09749030012549188,0
2025-05-15T18:48:38.480199,0.2996580319811878,-0.09815332773896553,0
2025-05-15T18:48:38.862145,0.2997138322085024,-0.09591456581489556,0
2025-05-15T18:48:39.019406,0.29975055746343626,-0.09444111120091794,0
2025-05-15T18:48:39.154870,0.29969140662288046,-0.09681430313912345,0
2025-05-15T18:48:39.331741,0.29940797030883637,-0.10818605659458247,0
2025-05-15T18:48:39.503331,0.29952289858970355,-0.10357501697007694,0
2025-05-15T18:48:39.893161,0.2996414339818777,-0.09881925636792124,0
2025-05-15T18:48:40.100701,0.29951582897553275,-0.10385865708742101,0
2025-05-15T18:48:40.323206,0.2996921430164166,-0.09678475828080947,0
2025-05-15T18:48:40.691713,0.2996813380657297,-0.09721826390172536,0
2025-05-15T18:48:41.167996,0.2997581758129425,-0.09413545526330688,0
2025-05-15T18:48:41.428305,0.2996708591077178,-0.09763869036466455,0
2025-05-15T18:48:41.775747,0.2995212622351467,-0.10364066918069315,0
2025-05-15T18:48:42.194796,0.2997623125582225,-0.09396948483149788,0
2025-05-15T18:48:42.420703,0.29965981109082573,-0.0980819480491705,0
2025-05-15T18:48:42.595896,0.2996608038957509,-0.09804211570490447,0
2025-05-15T18:48:42.976144,0.2996503993006188,-0.09845955865340159,0
2025-05-15T18:48:43.123929,0.29975901806552113,-0.09410166323244597,0
2025-05-15T18:48:43.252212,0.2995794984834273,-0.1013041716156187,0
2025-05-15T18:48:43.392947,0.2997346364761727,-0.09507987741737835,0
2025-05-15T18:48:43.515192,0.29955884736471866,-0.1021327155208914,0
2025-05-15T18:48:43.638681,0.299590478302579,-0.10086365009387945,0
2025-05-15T18:48:43.988222,0.29973857444250207,-0.09492188219942427,0
2025-05-15T18:48:44.192886,0.29966932475232233,-0.09770025026509227,0
2025-05-15T18:48:44.482918,0.29977916238796737,-0.09329345250913636,0
2025-05-15T18:48:45.188706,0.2997080614140112,-0.09614609596450935,0
2025-05-15T18:48:45.577527,0.2996346243622116,-0.09909246524106777,0
2025-05-15T18:48:45.940744,0.2996839393222715,-0.09711389884121065,0
2025-05-15T18:48:46.178478,0.299677758798678,-0.0973618677395075,0
2025-05-15T18:48:46.307759,0.29968020985367533,-0.0972635289178585,0
2025-05-15T18:48:46.473061,0.2997480494100637,-0.0945417368554065,0
2025-05-15T18:48:46.594272,0.2997358683265039,-0.0950304543280745,0
2025-05-15T18:48:46.691411,0.2998884295692654,-0.08890954196229899,0
2025-05-15T18:48:46.795994,0.2996046043399727,-0.1002968990934458,0
2025-05-15T18:48:47.027586,0.29977139633787536,-0.0936050343446081,0
2025-05-15T18:48:47.299858,0.2996049984790781,-0.1002810858313058,0
2025-05-15T18:48:47.414794,0.2995970318140142,-0.10060071654367449,0
2025-05-15T18:48:47.564740,0.29960749384038526,-0.1001809693954035,0
2025-05-15T18:48:47.696353,0.2998236385682918,-0.09150902287810607,0
2025-05-15T18:48:47.889796,0.2997403683295281,-0.09484990962577554,0
2025-05-15T18:48:48.126657,0.2998571742854293,-0.09016353576744499,0
2025-05-15T18:48:48.265412,0.29974400565053544,-0.09470397660419583,0
2025-05-15T18:48:48.388173,0.29961803463864706,-0.09975806183868945,0
2025-05-15T18:48:48.502826,0.2997447538930087,-0.09467395635446266,0
2025-05-15T18:48:48.646307,0.29973893743733304,-0.09490731847727778,0
2025-05-15T18:48:48.797775,0.2997761712029596,-0.09341346189665273,0
2025-05-15T18:48:48.925312,0.2996578639901459,-0.09816006771057863,0
2025-05-15T18:48:49.063440,0.29961707586213215,-0.0997965289284948,0
