timestamp_iso8601,northing_m,easting_m,landmark_id
2025-05-15T21:43:08.919690,1.4400782517589148,1.6985918255415404,2
2025-05-15T21:43:09.022672,1.865684624780869,1.4760202675820617,2
2025-05-15T21:43:09.228787,1.668810095022145,1.5932163932082226,2
2025-05-15T21:43:09.350742,1.8518694144698444,1.490244145121813,2
2025-05-15T21:43:09.435152,1.8539693627986662,1.5035943761036359,2
2025-05-15T21:43:09.525737,1.801031521066398,1.507472361885962,2
2025-05-15T21:43:09.591418,1.3408895035886848,1.728219718632403,2
2025-05-15T21:43:09.672870,1.3426223042031296,1.732928506830524,2
2025-05-15T21:43:09.848822,1.9221582340958772,1.4751904453384852,2
2025-05-15T21:43:10.210935,1.462620849777444,1.673053404452886,2
2025-05-15T21:43:10.665826,1.8550987117643336,1.470311553800109,2
2025-05-15T21:43:10.821729,1.6732756524210914,1.5694346557840961,2
2025-05-15T21:43:17.543670,0.4343153186237941,2.0638695975056938,2
2025-05-15T21:43:17.950734,0.4738070677699306,2.0876592314254965,1
2025-05-15T21:43:18.097907,0.46174622288089484,2.0888563971958094,1
2025-05-15T21:43:18.184480,0.09975455798060297,1.3706698045347,1
2025-05-15T21:43:18.279810,0.3923887598305876,1.9682859581372896,1
2025-05-15T21:43:18.351084,0.5219534584697978,2.062332825278863,1
2025-05-15T21:43:18.441745,0.36742522030389857,1.9035594318454987,1
2025-05-15T21:43:18.540316,0.41523078083850823,2.004086755624258,1
2025-05-15T21:43:18.657877,0.3600669025407682,1.8963830395117873,1
2025-05-15T21:43:18.743828,0.37932711531080154,1.9421271404126221,1
2025-05-15T21:43:18.838667,0.37994629833210697,1.9338069138505882,1
2025-05-15T21:43:18.959011,0.3737986219648309,1.9317295205619092,1
2025-05-15T21:43:19.162755,0.18694796660034654,1.4822119584902687,1
2025-05-15T21:43:19.240706,0.12369208748827797,1.3903940432675634,1
2025-05-15T21:43:19.317291,0.1859444510437638,1.526925411286238,1
2025-05-15T21:43:19.451570,0.1900193777974673,1.5249927526215417,1
2025-05-15T21:43:19.554389,0.3789524535760434,1.9361781441500965,1
2025-05-15T21:43:19.660552,0.24887820270818128,1.6812397714624745,1
2025-05-15T21:43:19.788921,0.14341763289687517,1.4381608439417788,1
2025-05-15T21:43:19.946849,0.3556320232496263,1.921537285457124,1
2025-05-15T21:43:20.248914,0.062364995067796206,1.1942039570235503,1
2025-05-15T21:43:20.462198,0.09980348285362863,1.2611482668135985,1
2025-05-15T21:43:20.819494,0.1252840698207356,1.3536840689667458,1
2025-05-15T21:43:30.100610,-0.271048035447376,0.28548658293109574,1
2025-05-15T21:43:30.473689,-0.24349281493964292,0.36344355919244875,0
2025-05-15T21:43:30.611722,-0.14441005377387017,0.2530450552659727,0
2025-05-15T21:43:30.751272,-0.1289715156296205,0.24892394513477867,0
2025-05-15T21:43:30.892280,-0.1600412133534283,0.26386937835590807,0
2025-05-15T21:43:31.017718,0.4228636575212683,0.03191416571951642,0
2025-05-15T21:43:31.295767,-0.006961024819945427,-0.00917323787284207,0
2025-05-15T21:43:31.463165,0.52093275239706,0.011506467788856778,0
2025-05-15T21:43:31.630132,0.6764955437413195,-0.04169213626687919,0
2025-05-15T21:43:31.736717,0.6574357469868481,-0.03353357636983499,0
2025-05-15T21:43:31.860601,0.7321465706360268,-0.06859768049219338,0
2025-05-15T21:43:32.013943,0.7103320078554326,-0.05590503177002763,0
2025-05-15T21:43:32.179714,0.784648680434588,-0.0838785135201797,0
2025-05-15T21:43:32.409988,0.6714749622135461,-0.045193885148621896,0
2025-05-15T21:43:32.568844,0.8278427470600451,-0.09496293418214584,0
2025-05-15T21:43:32.727342,0.06727187864766226,0.18758248729352736,0
2025-05-15T21:43:32.882551,0.6785452180192585,-0.040799950600284296,0
2025-05-15T21:43:33.039027,0.1112117578770096,0.17454463219776087,0
2025-05-15T21:43:33.337628,0.6022975015326788,-0.021029742794710135,0
2025-05-15T21:43:33.546832,0.5511221202260067,0.019697620417358966,0
2025-05-15T21:43:33.704066,0.617280584896845,-0.007826394039986834,0
2025-05-15T21:43:33.868671,0.5409126429421705,0.02204669719512147,0
2025-05-15T21:43:34.026658,0.42493800289536965,0.06237620286765516,0
2025-05-15T21:43:34.361723,0.5273292527230657,0.02714951326353155,0
2025-05-15T21:43:34.643815,0.5085497867746441,0.03696470000665733,0
2025-05-15T21:43:34.817755,0.4945134016258318,0.04443834166484262,0
2025-05-15T21:43:35.036589,0.42005546817553496,0.07267454024898876,0
2025-05-15T21:43:35.554210,0.48268422486456125,0.047373687839719965,0
2025-05-15T21:43:35.800589,0.4655393973550588,0.053609581564492685,0
2025-05-15T21:43:35.952575,0.4583644358300293,0.05825268345433045,0
2025-05-15T21:43:36.974994,0.4593227614921471,0.05580352672615537,0
2025-05-15T21:43:38.132551,0.44574184182919696,0.06284311261478837,0
