timestamp_iso8601,northing_m,easting_m,landmark_id
2025-05-15T20:02:39.384524,-0.13698796000724706,0.16452915533953133,1
2025-05-15T20:02:39.674874,-0.1095291241233659,0.16352145132782805,0
2025-05-15T20:02:39.863590,-0.013569445545544012,0.1459114533665574,0
2025-05-15T20:02:40.008424,0.011943659463744427,0.14468218507808103,0
2025-05-15T20:02:40.227692,0.02842967488704845,0.14217268999069785,0
2025-05-15T20:02:40.380784,0.7581337447243387,-0.03598224611508496,0
2025-05-15T20:02:40.727757,0.03177434317322769,0.1459937432705015,0
2025-05-15T20:02:40.909869,0.6877996638893517,-0.0055507743544588525,0
2025-05-15T20:02:41.171575,0.6738479606073393,-0.0022300220234309845,0
2025-05-15T20:02:41.367677,0.28125640498943705,0.08321975002325885,0
2025-05-15T20:02:41.612790,0.6490908709168306,-0.00024094622781206665,0
2025-05-15T20:02:42.271378,0.6305666843009259,0.008843010682663188,0
2025-05-15T20:02:43.304826,0.6504407287067858,0.004072878803476961,0
2025-05-15T20:02:44.045397,0.42054095421643195,0.0632929675771593,0
2025-05-15T20:02:44.221366,0.1735755692883697,0.12585593008564608,0
2025-05-15T20:02:44.437908,0.5469177115154894,0.03233611824217911,0
2025-05-15T20:02:44.827211,0.5458059633233072,0.0328073847398551,0
2025-05-15T20:02:45.085304,0.512397497731536,0.04178232610859981,0
2025-05-15T20:02:45.344350,0.5147420292865172,0.03845995314649109,0
2025-05-15T20:02:45.518045,0.5118361098979852,0.04174789184793368,0
2025-05-15T20:02:46.058982,0.5418239597036127,0.035315330292663615,0
2025-05-15T20:02:46.418104,0.486142850820552,0.04805133351126734,0
2025-05-15T20:02:47.375793,0.5135281013585027,0.03966251681286374,0
2025-05-15T20:02:47.654833,0.2298813436693391,0.11240142443568735,0
2025-05-15T20:02:48.047914,0.5462460046453315,0.03060508705793582,0
2025-05-15T20:02:48.270766,0.4304114890647738,0.05818757092957583,0
2025-05-15T20:02:48.539125,0.5135834426621892,0.03959430880129322,0
2025-05-15T20:02:49.102521,0.43121181924876106,0.056255669491229385,0
2025-05-15T20:02:49.511594,0.510957702767307,0.04283052633143364,0
2025-05-15T20:02:49.813012,0.5422204387165234,0.03489301152094444,0
2025-05-15T20:02:50.365153,0.511734251620999,0.041873431907029135,0
2025-05-15T20:02:51.284271,0.40076611535873113,0.0664147424437621,0
2025-05-15T20:02:51.737197,0.19730252949765875,0.1208124540758571,0
2025-05-15T20:02:52.351835,0.5375236700489338,0.039895883073171594,0
2025-05-15T20:02:52.514905,0.17967306524453766,0.12696375031252052,0
2025-05-15T20:02:52.989986,0.5075395490428547,0.04704339182711667,0
2025-05-15T20:02:53.704999,0.5095706754079434,0.04454003391209915,0
2025-05-15T20:02:54.520055,0.2181654616561648,0.11924214626640292,0
2025-05-15T20:02:54.763691,0.18077899661121555,0.12759569298711157,0
2025-05-15T20:02:55.603941,0.3141169893229421,0.0972721096315221,0
2025-05-15T20:02:56.490508,0.5076605078227554,0.046894310448301474,0
2025-05-15T20:02:56.611447,0.19894906143827834,0.1219181313209127,0
2025-05-15T20:02:56.743205,0.4780253184782409,0.05968036694617658,0
2025-05-15T20:02:56.914913,0.20112615158189856,0.12338008840346397,0
2025-05-15T20:02:57.158250,0.5025169828929726,0.053233691426943223,0
2025-05-15T20:02:57.298387,0.5079360824382733,0.04655466545782121,0
2025-05-15T20:02:57.439654,0.18035686605753168,0.12735448243900774,0
2025-05-15T20:02:57.559381,0.5043728349238638,0.050946358668880413,0
2025-05-15T20:02:57.702554,0.1839149752571472,0.12938762944237603,0
2025-05-15T20:02:57.853196,0.5048211375767144,0.050393826825649614,0
2025-05-15T20:02:58.037685,0.4777501543864995,0.06007456216314781,0
2025-05-15T20:02:58.394015,0.29329187028544523,0.10079420482013311,0
2025-05-15T20:02:58.601403,0.4576965959827683,0.06458204365456499,0
2025-05-15T20:02:58.757545,0.32483743316235664,0.09834387510869587,0
2025-05-15T20:02:58.965655,0.5069611258581398,0.047756296884415905,0
2025-05-15T20:02:59.229238,0.1803363371044425,0.12734275194477224,0
2025-05-15T20:02:59.380135,0.5345246305697484,0.04309037919514544,0
2025-05-15T20:02:59.538621,0.5669933075711197,0.03827347254531338,0
2025-05-15T20:02:59.697152,0.3535987808350969,0.08725849169140745,0
2025-05-15T20:02:59.836716,0.5036697858359721,0.05181286482480954,0
2025-05-15T20:03:00.011624,0.4561853629433689,0.06711930911194977,0
2025-05-15T20:03:00.263318,0.20291625288117754,0.12458217517999651,0
2025-05-15T20:03:00.406794,0.4744817339929624,0.06475684348128549,0
2025-05-15T20:03:00.546526,0.47440209366171565,0.06487093481295884,0
2025-05-15T20:03:00.676353,0.5011320163456937,0.05494065906212221,0
2025-05-15T20:03:00.816260,0.4262841372452398,0.06815050507382409,0
2025-05-15T20:03:00.989910,0.5295380349897001,0.04840196657266222,0
2025-05-15T20:03:01.207651,0.5020243626997216,0.05384084452242216,0
2025-05-15T20:03:01.367598,0.22351006369334597,0.1234208176852893,0
2025-05-15T20:03:01.528775,0.39777441589568296,0.07821449713282443,0
2025-05-15T20:03:01.696188,0.4750973690369852,0.06387489559259939,0
2025-05-15T20:03:01.868969,0.2254155282264907,0.12491060310410287,0
2025-05-15T20:03:02.202580,0.4250331376362471,0.07117026865682809,0
2025-05-15T20:03:02.387516,0.4736213342444693,0.06598943696175265,0
2025-05-15T20:03:02.580075,0.47593348781880795,0.06267708659605345,0
2025-05-15T20:03:02.767406,0.5274463291866999,0.05062999528731239,0
2025-05-15T20:03:02.957867,0.4744816237205368,0.06475700145561432,0
2025-05-15T20:03:03.300669,0.5286798338677704,0.04931609930579409,0
2025-05-15T20:03:03.480301,0.24146537290164022,0.12288970579972515,0
2025-05-15T20:03:03.640143,0.42397044270586437,0.07373548724486328,0
2025-05-15T20:03:03.870844,0.4999757592432984,0.0563657429066471,0
2025-05-15T20:03:04.303381,0.47302022133333876,0.06685058069939526,0
2025-05-15T20:03:04.511331,0.4959473131938307,0.06133079209142068,0
2025-05-15T20:03:04.676407,0.2768104646744794,0.11358544213985024,0
2025-05-15T20:03:04.876583,0.2773991328998616,0.11441291477536975,0
2025-05-15T20:03:05.174623,0.47272362611266894,0.06727547777308181,0
2025-05-15T20:03:05.560151,0.5263689444712348,0.051777596484066754,0
2025-05-15T20:03:05.724505,0.20897586905877227,0.12865132170309168,0
2025-05-15T20:03:05.886552,0.5585773534126455,0.04603123309849049,0
2025-05-15T20:03:06.059633,0.32608515768394636,0.10308690274513455,0
2025-05-15T20:03:06.518380,0.3173291986704778,0.10666676898116799,0
2025-05-15T20:03:06.729074,0.4715541977603509,0.068950780172304,0
2025-05-15T20:03:06.904261,0.5233534762997889,0.05498959200679187,0
2025-05-15T20:03:07.520127,0.46943856526084377,0.07198159791780427,0
2025-05-15T20:03:07.786713,0.4702190280544486,0.0708635207067993,0
2025-05-15T20:03:08.105058,0.5581208858625808,0.04645200130694514,0
2025-05-15T20:03:09.227442,0.4711277104555021,0.069561758351202,0
2025-05-15T20:03:09.875232,0.46843660006110344,0.0734169955629313,0
2025-05-15T20:03:10.146116,0.4693301208410159,0.07213695347794595,0
2025-05-15T20:03:10.368952,0.2860698425326094,0.10903100072509057,0
2025-05-15T20:03:10.605681,0.5203191258951039,0.05822170037607184,0
2025-05-15T20:03:10.777764,0.5558536053153635,0.04854196273745944,0
2025-05-15T20:03:10.977452,0.23059608772285792,0.12896101803691,0
2025-05-15T20:03:11.121050,0.26518181690736664,0.11564775580187517,0
2025-05-15T20:03:11.339235,0.469434668842028,0.07198717985856828,0
2025-05-15T20:03:11.520059,0.42152459552815386,0.07963947009485853,0
2025-05-15T20:03:11.659558,0.470507299840445,0.07045054763859002,0
2025-05-15T20:03:11.779184,0.40899624218299335,0.08019094531163258,0
2025-05-15T20:03:11.958596,0.553453800468189,0.050754084028541806,0
2025-05-15T20:03:12.115690,0.45010718385579435,0.07732419045098535,0
2025-05-15T20:03:12.333960,0.4921678118690448,0.06598901755628901,0
2025-05-15T20:03:12.519948,0.2128312247585821,0.13124026575192135,0
2025-05-15T20:03:12.665858,0.469093007788734,0.07247663744797066,0
2025-05-15T20:03:12.794651,0.4701752939792355,0.0709261733703738,0
2025-05-15T20:03:12.979364,0.40597225519404045,0.08930003237995712,0
2025-05-15T20:03:13.142996,0.469342209346769,0.07211963569815115,0
2025-05-15T20:03:13.360437,0.4944549155795226,0.06317016823479928,0
2025-05-15T20:03:13.717960,0.22908936754929687,0.12778299047157987,0
2025-05-15T20:03:14.181288,0.5201735862347792,0.058376725304462175,0
2025-05-15T20:03:14.615279,0.4704404499500445,0.07054631561065404,0
2025-05-15T20:03:14.914380,0.5244787072038974,0.05379102633786778,0
2025-05-15T20:03:15.190406,0.32574847690464104,0.10180706395598546,0
2025-05-15T20:03:15.451879,0.2443112406174724,0.12546637931546953,0
2025-05-15T20:03:15.802642,0.46953712811710835,0.07184039851106254,0
2025-05-15T20:03:16.200820,0.4944269664820529,0.06320461542408827,0
2025-05-15T20:03:16.403999,0.47059749223063385,0.07032133961368157,0
2025-05-15T20:03:16.590223,0.46997777915238637,0.07120912962215832,0
2025-05-15T20:03:16.834517,0.2763543251147927,0.11294426093226327,0
2025-05-15T20:03:17.076769,0.5185944836194663,0.06005874290237195,0
2025-05-15T20:03:17.323698,0.5190177610881712,0.05960787913692926,0
2025-05-15T20:03:17.529825,0.49422291075589697,0.06345611357110531,0
2025-05-15T20:03:17.840309,0.45025786690781394,0.0770712030605994,0
2025-05-15T20:03:18.057938,0.46831830420438814,0.07358646411752925,0
2025-05-15T20:03:18.228335,0.30040018048364747,0.11465380360974642,0
2025-05-15T20:03:18.421203,0.5208600110537278,0.05764556406521316,0
2025-05-15T20:03:18.643562,0.4934003547476885,0.06446991169272243,0
2025-05-15T20:03:18.792395,0.2963391621123711,0.10673573535811409,0
2025-05-15T20:03:18.967134,0.2533035301346193,0.11866392890095434,0
2025-05-15T20:03:19.286537,0.5254820509247666,0.052722291615444575,0
2025-05-15T20:03:19.578300,0.2867070034182474,0.11007934570226348,0
2025-05-15T20:03:19.812792,0.4938509583904398,0.0639145438854772,0
2025-05-15T20:03:20.021222,0.45132157384611943,0.07528530584886595,0
2025-05-15T20:03:20.234517,0.47031352978678187,0.07072813919446064,0
2025-05-15T20:03:20.462741,0.5530824634393858,0.05109637959001216,0
2025-05-15T20:03:20.730913,0.2074875264201883,0.12765187155716307,0
2025-05-15T20:03:20.884596,0.23144104225718232,0.1296216448409783,0
2025-05-15T20:03:21.103618,0.40861950493525817,0.0813257823344231,0
2025-05-15T20:03:21.256843,0.2300535986722313,0.12853687354960447,0
2025-05-15T20:03:21.384528,0.31793719174605933,0.10844494942149766,0
2025-05-15T20:03:21.591479,0.4952573498132128,0.062181170147473694,0
2025-05-15T20:03:21.806692,0.4219865089508003,0.0785244662833613,0
2025-05-15T20:03:21.986743,0.5561174938156566,0.04829871238705817,0
2025-05-15T20:03:22.171428,0.2776066344009326,0.11470459318871352,0
2025-05-15T20:03:22.401269,0.3635560618746677,0.0977147409756365,0
2025-05-15T20:03:22.582694,0.4691192371662012,0.07243906170516108,0
2025-05-15T20:03:22.844625,0.37331368357826733,0.09597766031355721,0
2025-05-15T20:03:23.152443,0.4699709520069947,0.07121891007004273,0
2025-05-15T20:03:23.395847,0.4954687581415531,0.06192060993755873,0
2025-05-15T20:03:23.638571,0.5211244684936653,0.057363871119131216,0
2025-05-15T20:03:23.824312,0.4493437990097605,0.07860586571220272,0
2025-05-15T20:03:24.069521,0.3846844156963902,0.08743131586007062,0
2025-05-15T20:03:24.283875,0.4947986948312584,0.06274646120915882,0
2025-05-15T20:03:24.618645,0.28679694103476433,0.11022732347469057,0
2025-05-15T20:03:24.816681,0.29905611278424393,0.11203317528312626,0
2025-05-15T20:03:25.048664,0.5198165157126212,0.05875706721267032,0
2025-05-15T20:03:25.312586,0.43627252873198563,0.07637068652064768,0
2025-05-15T20:03:25.540696,0.28705034626323506,0.1106442607105515,0
2025-05-15T20:03:25.768152,0.450116971319118,0.07730775791413694,0
2025-05-15T20:03:26.400848,0.43584538269044515,0.07722216521989816,0
2025-05-15T20:03:26.656986,0.24389399321382077,0.1250885998675629,0
2025-05-15T20:03:26.866124,0.46992352137964527,0.07128685834890708,0
2025-05-15T20:03:27.050388,0.46803160387186715,0.07399718594924995,0
2025-05-15T20:03:27.247601,0.49223036238518236,0.06591192420929072,0
2025-05-15T20:03:27.420813,0.5218992936882023,0.056538548179458636,0
2025-05-15T20:03:27.682758,0.23145165354192868,0.12962994126267235,0
2025-05-15T20:03:27.927820,0.19049809370276502,0.13314930363213182,0
2025-05-15T20:03:28.171829,0.4694934570004028,0.07190296098139126,0
2025-05-15T20:03:28.360706,0.45057446374667975,0.0765396568316401,0
2025-05-15T20:03:28.594832,0.1703880980785928,0.1390753732558423,0
2025-05-15T20:03:28.828608,0.2142076686300469,0.1321645737657715,0
2025-05-15T20:03:28.990499,0.2301008263826817,0.12857379848479436,0
2025-05-15T20:03:29.198933,0.2896412703677182,0.11490720643178977,0
2025-05-15T20:03:29.414464,0.46878228672560174,0.07292177095403149,0
2025-05-15T20:03:29.583045,0.4687616759286333,0.07295129761767233,0
2025-05-15T20:03:29.970456,0.46833818879420175,0.07355797780542961,0
2025-05-15T20:03:30.206794,0.47027968974611967,0.0707766178389187,0
2025-05-15T20:03:30.427586,0.521595077157704,0.05686259143852926,0
2025-05-15T20:03:30.623339,0.4939757804161607,0.0637607010663263,0
2025-05-15T20:03:30.846537,0.45096034643850563,0.07589178400260145,0
2025-05-15T20:03:31.011147,0.421175968407607,0.08048101430886725,0
2025-05-15T20:03:31.225854,0.4701584297431728,0.07095033277704549,0
2025-05-15T20:03:31.485691,0.23125334509416343,0.1294748940136844,0
2025-05-15T20:03:31.704875,0.5189691059673773,0.059659705261849785,0
2025-05-15T20:03:31.992819,0.21388205504364902,0.1319459181027507,0
2025-05-15T20:03:32.208705,0.2145499848677976,0.1323944455741201,0
2025-05-15T20:03:32.369999,0.19664778885002962,0.13666331446171529,0
2025-05-15T20:03:32.601368,0.19215804662580968,0.13409782098274756,0
2025-05-15T20:03:32.807415,0.27889413168979843,0.11651438812736555,0
2025-05-15T20:03:33.021221,0.5528940472035326,0.051270060198836315,0
2025-05-15T20:03:33.250451,0.24636468632957065,0.12732558701966012,0
2025-05-15T20:03:33.511471,0.5266879537440654,0.05143779639407004,0
2025-05-15T20:03:33.724850,0.5209162388086502,0.057585671774266815,0
2025-05-15T20:03:33.915142,0.4509386764945288,0.07592816647895194,0
2025-05-15T20:03:34.109497,0.49352524536219955,0.06431598433806761,0
2025-05-15T20:03:34.306387,0.37335800664380553,0.09555246190322465,0
2025-05-15T20:03:34.540237,0.21093027736978043,0.12996374373616568,0
2025-05-15T20:03:34.795820,0.23202660407042947,0.13007946572193163,0
2025-05-15T20:03:35.012831,0.4694481758412079,0.07196782997014842,0
2025-05-15T20:03:35.222646,0.42151086667817944,0.07967260989833347,0
2025-05-15T20:03:35.437038,0.2131483007933565,0.13145318828804334,0
2025-05-15T20:03:35.603947,0.46879358318448644,0.07290558784658858,0
2025-05-15T20:03:35.863303,0.45009556850685206,0.07734369189310471,0
2025-05-15T20:03:36.051591,0.46879190004265325,0.07290799908584569,0
2025-05-15T20:03:36.218757,0.4693199204796896,0.07215156633538937,0
2025-05-15T20:03:36.752963,0.2970271671888227,0.10807718980494566,0
2025-05-15T20:03:37.224156,0.1718572857015921,0.13977948686649375,0
2025-05-15T20:03:37.447947,0.2651452018906112,0.11560344260417818,0
2025-05-15T20:03:37.624909,0.3071648132097625,0.10672622543337158,0
2025-05-15T20:03:37.833104,0.27653903080490594,0.11320389598237016,0
2025-05-15T20:03:38.112941,0.46922520077151597,0.07228726011606648,0
2025-05-15T20:03:38.279203,0.2318016141442033,0.12990355758738423,0
2025-05-15T20:03:38.502437,0.47051412043698093,0.07044077657248052,0
2025-05-15T20:03:38.736569,0.5214498728146438,0.05701725919599589,0
2025-05-15T20:03:39.006029,0.46896142652426914,0.07266513844301968,0
2025-05-15T20:03:39.226651,0.5212899074616822,0.05718764998385739,0
2025-05-15T20:03:39.392552,0.35391783061955984,0.09511733586606698,0
2025-05-15T20:03:39.585455,0.519952811697036,0.05861188839902835,0
2025-05-15T20:03:39.783452,0.49418654510597326,0.06350093413920785,0
2025-05-15T20:03:40.057834,0.5213396844433051,0.057134628882981056,0
