timestamp_iso8601,northing_m,easting_m,landmark_id
2025-05-15T21:35:15.073950,0.13665417483339462,1.5953018426505374,1
2025-05-15T21:35:15.322375,0.3465435248229155,1.9123654081566894,1
2025-05-15T21:35:15.828364,0.005308669074385368,1.312297969000736,1
2025-05-15T21:35:16.014637,-0.014840891523655659,1.2353385114553133,1
2025-05-15T21:35:16.213865,-0.014726049297632566,1.2429217864875761,1
2025-05-15T21:35:16.799403,0.18831714681492817,1.6172203899099948,1
2025-05-15T21:35:22.052360,-0.33733655079942043,0.4069054574699508,1
2025-05-15T21:35:22.221616,-0.32309729558260564,0.4021758049459354,0
2025-05-15T21:35:22.378210,-0.3339830191454265,0.39108959693630385,0
2025-05-15T21:35:22.549258,-0.3449300647722243,0.3802013343564383,0
2025-05-15T21:35:22.708256,-0.3419876793465195,0.3768936770232988,0
2025-05-15T21:35:23.097593,-0.005089762531189923,-0.00023112124603281298,0
2025-05-15T21:35:23.255254,-0.21591365335489154,0.36340042998184197,0
2025-05-15T21:35:23.468421,-0.3284607548964514,0.42128713853132976,0
2025-05-15T21:35:23.688486,-0.3448976477751479,0.4025122954461998,0
2025-05-15T21:35:24.041072,-0.19584309147684426,0.3434345386582034,0
2025-05-15T21:35:24.321165,-0.11189163780475886,0.31871787181492695,0
2025-05-15T21:35:24.601721,0.39828156344852045,0.0913595158236051,0
2025-05-15T21:35:25.056197,0.38963732750503427,0.1016328322836575,0
2025-05-15T21:35:25.368552,0.37763074827919707,0.12099485644683808,0
2025-05-15T21:35:25.646500,-0.008619022958695044,0.2801013915474417,0
2025-05-15T21:35:26.009377,0.42594115618043177,0.09854217994667315,0
2025-05-15T21:35:26.434813,0.558506580873374,0.04896855076713949,0
2025-05-15T21:35:26.806645,0.7918208368355717,-0.0442295188622346,0
2025-05-15T21:35:27.384802,0.583916351817505,0.043803598026094175,0
2025-05-15T21:35:27.656974,0.5753081550102234,0.039440543962652105,0
2025-05-15T21:35:27.899838,0.619745363850828,0.019289016683261634,0
2025-05-15T21:35:28.458830,0.5996930496997707,0.027398241580872028,0
2025-05-15T21:35:28.701592,0.5378970947237349,0.06338448680153017,0
2025-05-15T21:35:29.055898,0.47918645894231526,0.08760501808442034,0
2025-05-15T21:35:30.373602,0.5075077171346177,0.07641826756122505,0
2025-05-15T21:35:31.647117,0.4291740742749589,0.09909270343560714,0
2025-05-15T21:35:32.305497,0.4283620870811977,0.09921736316442031,0
2025-05-15T21:35:38.544422,0.4864890540028141,0.0629837636427184,0
2025-05-15T21:35:38.642406,0.41268244936881837,0.09789701321098378,0
2025-05-15T21:35:38.715241,0.4439668540133536,0.0824508408668149,0
2025-05-15T21:35:38.899340,0.4449558636334916,0.0813882007184113,0
2025-05-15T21:35:38.974102,0.4445298014619906,0.08184598268527407,0
2025-05-15T21:35:39.049384,0.41286967100656774,0.09766421216145409,0
2025-05-15T21:35:39.134180,0.44415768537544037,0.08224580234868639,0
2025-05-15T21:35:39.240575,0.4439172442769368,0.082504143986011,0
2025-05-15T21:35:39.480850,0.48460738239412765,0.06473338865901518,0
2025-05-15T21:35:39.561226,0.41293860332217946,0.0975784981616524,0
2025-05-15T21:35:39.680741,0.38836098140032704,0.11130355926314814,0
2025-05-15T21:35:39.811454,0.4442881267460808,0.0821056497812766,0
2025-05-15T21:35:39.903903,0.4449223969488089,0.081424158955878,0
2025-05-15T21:35:39.982162,0.44545019353168136,0.08085706857805919,0
2025-05-15T21:35:40.069720,0.44637130127317814,0.07986738551816816,0
2025-05-15T21:35:40.143173,0.44315617673322116,0.08332187205572002,0
2025-05-15T21:35:40.272453,0.4116253656051665,0.09921144573372648,0
2025-05-15T21:35:40.822335,0.4439538192636666,0.08246484603730034,0
2025-05-15T21:35:40.960270,0.44536621937304877,0.08094729450769068,0
2025-05-15T21:35:41.081965,0.38814576883174545,0.1116147280097485,0
2025-05-15T21:35:41.210821,0.4452526774268868,0.08106928950962271,0
2025-05-15T21:35:41.303641,0.44378573642075037,0.08264544243748062,0
2025-05-15T21:35:41.483135,0.4445725662914415,0.08180003406779979,0
2025-05-15T21:35:41.604587,0.44617874022378634,0.08007428249665649,0
2025-05-15T21:35:41.673647,0.4905802574365183,0.059179661034524926,0
2025-05-15T21:35:41.732354,0.4141141512616182,0.09611676116712746,0
2025-05-15T21:35:41.838063,0.48978546255306604,0.059918681065699926,0
2025-05-15T21:35:41.911587,0.4461346279205835,0.08012167890561693,0
2025-05-15T21:35:41.986047,0.4141277816119226,0.09609981248590424,0
2025-05-15T21:35:42.045905,0.4469057354231699,0.07929316341466633,0
2025-05-15T21:35:42.203237,0.48850488171460454,0.061109396948332895,0
2025-05-15T21:35:42.288120,0.3882081668164324,0.11152450882406903,0
2025-05-15T21:35:42.532145,0.44757677424432146,0.07857216659322626,0
2025-05-15T21:35:42.709871,0.4896578717453488,0.060037318169007974,0
2025-05-15T21:35:42.845372,0.4471578015203367,0.0790223313120792,0
2025-05-15T21:35:43.005888,0.41479287470514253,0.09527280139894956,0
2025-05-15T21:35:43.122659,0.4463758894574592,0.07986245574931047,0
2025-05-15T21:35:43.315173,0.44425058756701147,0.08214598370523946,0
2025-05-15T21:35:43.533258,0.4464428243587994,0.07979053762834859,0
2025-05-15T21:35:43.698209,0.4913276710440473,0.05848469729100204,0
2025-05-15T21:35:43.799987,0.4483378938036952,0.07775438263535847,0
2025-05-15T21:35:43.850724,0.41706466380736124,0.09244794155013991,0
2025-05-15T21:35:43.931326,0.4158192669426669,0.09399653230421677,0
2025-05-15T21:35:44.016555,0.3909420666048757,0.1075716533932374,0
2025-05-15T21:35:44.116971,0.4497054969899942,0.07628496310368268,0
2025-05-15T21:35:44.284680,0.41458723275194487,0.09552850721964017,0
2025-05-15T21:35:44.466209,0.49375032885080183,0.056232049865671985,0
2025-05-15T21:35:44.695789,0.44910196034909955,0.07693343229203882,0
2025-05-15T21:35:44.778361,0.4948353533279909,0.05522316714680618,0
2025-05-15T21:35:44.855095,0.4475697071461183,0.07857975982804469,0
2025-05-15T21:35:44.951361,0.4164993033734933,0.09315093989984558,0
2025-05-15T21:35:45.105120,0.4478727075328892,0.07825420144174751,0
2025-05-15T21:35:45.174094,0.41684375782720406,0.09272262744994397,0
2025-05-15T21:35:45.256469,0.44890435652076377,0.07714574747805139,0
2025-05-15T21:35:45.343332,0.44674580652534696,0.07946499881874752,0
2025-05-15T21:35:45.480345,0.45145182433937553,0.07440862386903604,0
2025-05-15T21:35:45.566872,0.4175022531275806,0.09190382039921599,0
2025-05-15T21:35:45.640187,0.4911286931590835,0.058669711872513214,0
2025-05-15T21:35:45.851025,0.4486033202048832,0.07746919557083898,0
2025-05-15T21:35:45.919035,0.44938156340439617,0.07663301313925744,0
2025-05-15T21:35:45.996259,0.4495711733691921,0.07642928694991918,0
2025-05-15T21:35:46.054106,0.4504229849351406,0.07551405907910724,0
2025-05-15T21:35:46.147133,0.44939721726104676,0.0766161938725733,0
2025-05-15T21:35:46.272134,0.39073279038753567,0.1078742389655957,0
2025-05-15T21:35:46.436942,0.49882254199616927,0.05151578005208907,0
2025-05-15T21:35:46.600807,0.4504360164437734,0.07550005739096843,0
2025-05-15T21:35:46.660807,0.4508045593015315,0.07510407697875914,0
2025-05-15T21:35:46.713064,0.4472165481007274,0.07895921112231209,0
2025-05-15T21:35:46.788094,0.44927860097102934,0.07674364099690928,0
2025-05-15T21:35:46.864930,0.4159311351849424,0.09385742955667198,0
2025-05-15T21:35:46.944265,0.4155789218314002,0.09429538982317046,0
2025-05-15T21:35:47.090071,0.4171925115662476,0.09228896904671269,0
2025-05-15T21:35:47.214371,0.4493750857976725,0.07663997299569351,0
2025-05-15T21:35:47.285799,0.448453132952275,0.07763056407641292,0
2025-05-15T21:35:47.356905,0.45089055414890195,0.07501167992264267,0
2025-05-15T21:35:47.439971,0.4505583487485043,0.07536861759927495,0
2025-05-15T21:35:47.779667,0.49485293365648264,0.05520682052055003,0
2025-05-15T21:35:47.853470,0.45316788402535935,0.07256480568744055,0
2025-05-15T21:35:47.940839,0.4509454901005783,0.07495265405812791,0
2025-05-15T21:35:48.028106,0.49553403781273014,0.05457351295244247,0
2025-05-15T21:35:48.130056,0.45162384087158347,0.07422380092132008,0
2025-05-15T21:35:48.188974,0.4499931270430899,0.07597591935316345,0
2025-05-15T21:35:48.220177,0.4494302016625852,0.07658075382362724,0
2025-05-15T21:35:48.276040,0.4532319170844692,0.07249600544723075,0
2025-05-15T21:35:48.350511,0.4491409046123884,0.07689158867709504,0
2025-05-15T21:35:48.453005,0.4506215721088355,0.07530068733890435,0
2025-05-15T21:35:48.656492,0.45209551331625697,0.07371701305353792,0
2025-05-15T21:35:48.773344,0.452506173308571,0.07327577993882356,0
2025-05-15T21:35:48.857337,0.4502957763472166,0.07565073818717394,0
2025-05-15T21:35:48.902457,0.45267888272310497,0.07309021252455973,0
2025-05-15T21:35:48.982936,0.4527834341359996,0.07297787738984318,0
2025-05-15T21:35:49.041784,0.4522691826310665,0.07353041427562454,0
2025-05-15T21:35:49.139967,0.4516890468029878,0.07415374048994164,0
2025-05-15T21:35:49.250925,0.45195256202247824,0.07387060689220494,0
2025-05-15T21:35:49.343149,0.44920654134220384,0.07682106537490302,0
2025-05-15T21:35:49.449548,0.4536085540683785,0.07209132831130988,0
2025-05-15T21:35:49.634444,0.4514270400441246,0.07443525332404564,0
2025-05-15T21:35:49.678278,0.45235678469535734,0.07343629034729968,0
2025-05-15T21:35:49.775043,0.45285258579634036,0.07290357747494788,0
2025-05-15T21:35:49.843134,0.45051805865176064,0.07541190724328961,0
2025-05-15T21:35:49.947437,0.4525273105741272,0.0732530690303044,0
2025-05-15T21:35:50.044290,0.45439915126499975,0.07124187214299894,0
2025-05-15T21:35:50.142918,0.45298165647319255,0.07276489764776323,0
2025-05-15T21:35:50.231990,0.4528114745689463,0.07294774938176211,0
2025-05-15T21:35:50.333937,0.5009325495204819,0.04955384262790226,0
2025-05-15T21:35:50.430027,0.5014688466492174,0.04905518023204519,0
2025-05-15T21:35:50.636940,0.45245143254615205,0.07333459608248509,0
2025-05-15T21:35:50.695020,0.4544582013546842,0.07117842584805112,0
2025-05-15T21:35:50.744384,0.4529849900417154,0.07276131589923648,0
2025-05-15T21:35:50.836991,0.4517119611025249,0.0741291202494862,0
2025-05-15T21:35:50.939145,0.45227153121677355,0.07352789084065142,0
2025-05-15T21:35:51.058277,0.4546356786175879,0.07098773562507436,0
2025-05-15T21:35:51.162857,0.4182435443591188,0.0909820606134147,0
2025-05-15T21:35:51.256913,0.45234637615096707,0.07344747379479133,0
2025-05-15T21:35:51.335199,0.4996102779956113,0.05078332354666115,0
2025-05-15T21:35:51.438124,0.4513468991444909,0.07452136061334387,0
2025-05-15T21:35:51.540093,0.41848270174627195,0.09068467997193902,0
2025-05-15T21:35:51.658188,0.45542035650879453,0.07014463944705696,0
2025-05-15T21:35:51.780993,0.4554446005386143,0.07011859047956359,0
2025-05-15T21:35:51.848490,0.45417323862778736,0.07148460369327461,0
2025-05-15T21:35:51.943363,0.419989211441963,0.08881140804408098,0
2025-05-15T21:35:52.048658,0.4544761769565433,0.07115911198513386,0
2025-05-15T21:35:52.157302,0.4533822665262942,0.07233446267765581,0
2025-05-15T21:35:52.261174,0.5004075689987841,0.050041982561347904,0
2025-05-15T21:35:52.364269,0.45285661261191545,0.07289925086799369,0
2025-05-15T21:35:52.458038,0.4536010236826053,0.0720994193248781,0
2025-05-15T21:35:52.534250,0.5038037600689756,0.046884119717959194,0
2025-05-15T21:35:52.650242,0.4544223792617642,0.0712169148509501,0
2025-05-15T21:35:52.753191,0.5038715730890035,0.04682106548696389,0
2025-05-15T21:35:52.856868,0.4561644255744407,0.06934517537083239,0
2025-05-15T21:35:52.972205,0.5059474931079206,0.04489082347227774,0
2025-05-15T21:35:53.049289,0.41880503258391866,0.0902838771683636,0
2025-05-15T21:35:53.151686,0.418851994560257,0.09022548222261385,0
2025-05-15T21:35:53.262563,0.39312700333910017,0.10441252551575925,0
2025-05-15T21:35:53.371750,0.5070171827199443,0.04389619949207342,0
2025-05-15T21:35:53.455974,0.3920858077352481,0.10591795585912529,0
2025-05-15T21:35:53.542096,0.5055890933582947,0.04522407246476153,0
2025-05-15T21:35:53.760819,0.41932940194721813,0.0896318492319306,0
2025-05-15T21:35:53.825747,0.458687948270237,0.0666337795690537,0
2025-05-15T21:35:53.888150,0.45614202744718346,0.06936924101062789,0
2025-05-15T21:35:54.007981,0.4549297304273775,0.07067179202611369,0
2025-05-15T21:35:54.055754,0.4565061072859289,0.06897805588361049,0
2025-05-15T21:35:54.183048,0.455714913797029,0.06982815273741376,0
2025-05-15T21:35:54.260370,0.4547802405512775,0.07083241123637118,0
2025-05-15T21:35:54.389033,0.4546287473645947,0.07099518290117694,0
2025-05-15T21:35:54.470807,0.45508084479575694,0.07050942738215984,0
2025-05-15T21:35:54.567843,0.4559341440703254,0.0695926010446833,0
2025-05-15T21:35:54.782229,0.4548992644367444,0.07070452617161477,0
2025-05-15T21:35:54.914962,0.45482577960664683,0.0707834818553314,0
2025-05-15T21:35:55.058694,0.3919756079694682,0.10607729006167405,0
2025-05-15T21:35:55.133295,0.5073086890507044,0.043625149662574886,0
2025-05-15T21:35:55.214232,0.5085689182393845,0.04245335724959306,0
2025-05-15T21:35:55.281057,0.4554798056633486,0.07008076437735941,0
2025-05-15T21:35:55.346028,0.5084773723457179,0.04253847889619648,0
2025-05-15T21:35:55.428058,0.4577601195159587,0.0676306840127151,0
2025-05-15T21:35:55.502959,0.4530488433307489,0.07269270881276024,0
2025-05-15T21:35:55.619148,0.45696036865760814,0.06848997532141339,0
2025-05-15T21:35:56.100143,0.4593562068900059,0.06591576993150927,0
2025-05-15T21:35:56.169949,0.4552919059592892,0.07028265297919,0
2025-05-15T21:35:56.233472,0.4589860629053203,0.06631347067254163,0
2025-05-15T21:35:56.304412,0.4221353487230467,0.08614279015633508,0
2025-05-15T21:35:56.405411,0.4558133822248376,0.06972235345840888,0
2025-05-15T21:35:56.497991,0.5099160969942302,0.04120071696952473,0
2025-05-15T21:35:56.580041,0.458377216691922,0.06696764472442827,0
2025-05-15T21:35:56.718349,0.4578036885579442,0.06758387131008964,0
2025-05-15T21:35:56.818228,0.514089221457298,0.037320442152709035,0
2025-05-15T21:35:56.906373,0.45999344275348425,0.06523109265562974,0
2025-05-15T21:35:57.015125,0.45872102377953483,0.06659824162948953,0
2025-05-15T21:35:57.089953,0.457414889321928,0.06800161616256324,0
2025-05-15T21:35:57.188775,0.5101564698625574,0.040977212303927014,0
2025-05-15T21:35:57.271353,0.5121073267781124,0.039163257070232854,0
2025-05-15T21:35:57.397194,0.4576133297474704,0.06778840209572916,0
2025-05-15T21:35:57.521411,0.5108923677284358,0.04029295618312646,0
2025-05-15T21:35:57.613146,0.4601481354391991,0.06506488329309391,0
2025-05-15T21:35:57.742059,0.45685997742818907,0.06859784055220193,0
2025-05-15T21:35:57.815624,0.4593434686257431,0.06592945654360184,0
2025-05-15T21:35:57.853885,0.458039073857248,0.06733096186988687,0
2025-05-15T21:35:58.024865,0.45957651352905887,0.06567906173893892,0
2025-05-15T21:35:58.129802,0.45991345807591727,0.06531703209232394,0
2025-05-15T21:35:58.211293,0.5875032713100181,0.004741175550393814,0
2025-05-15T21:35:58.272615,0.4584763013264609,0.06686118336287324,0
2025-05-15T21:35:58.371218,0.4611739473957102,0.0639627009204401,0
2025-05-15T21:35:58.503162,0.4592123332043231,0.066070354833003,0
2025-05-15T21:35:58.586999,0.45927987235433193,0.06599778747781547,0
2025-05-15T21:35:58.926966,0.5139321246235413,0.03746651469217493,0
2025-05-15T21:35:59.064596,0.4614055575960152,0.06371384763063129,0
2025-05-15T21:35:59.133081,0.4613915160960068,0.06372893450273936,0
2025-05-15T21:35:59.184906,0.4580644811771227,0.06730366300685015,0
2025-05-15T21:35:59.287359,0.5142213232382138,0.03719761063443522,0
2025-05-15T21:35:59.392301,0.4644823367161963,0.060408006156189104,0
2025-05-15T21:35:59.480518,0.46105096440361226,0.06409483984236063,0
2025-05-15T21:35:59.611700,0.45845077669857326,0.06688860826735768,0
2025-05-15T21:35:59.670926,0.4233479078605824,0.084635031527426,0
2025-05-15T21:35:59.853993,0.4601034687857133,0.065112875323022,0
2025-05-15T21:35:59.943588,0.4649845808631154,0.05986837056119618,0
2025-05-15T21:36:00.118223,0.464386734354321,0.060510725994239636,0
2025-05-15T21:36:00.204431,0.5141142188376792,0.03729719896731216,0
2025-05-15T21:36:00.256301,0.4631543713115351,0.06183483692299924,0
2025-05-15T21:36:00.346110,0.4612262341140989,0.06390652152131515,0
2025-05-15T21:36:00.406476,0.4639216041280557,0.06101048458364201,0
